scanner	pure % lex-param % parse-param % parse-param % union % left ' + ' TOKEN_PLUS % left ' * ' TOKEN_MULTIPLY % token TOKEN_LPAREN % token TOKEN_RPAREN % token TOKEN_PLUS % token TOKEN_MULTIPLY % token TOKEN_NUMBER % type expr % % input : expr ; expr : expr TOKEN_PLUS expr | expr TOKEN_MULTIPLY expr | TOKEN_LPAREN expr TOKEN_RPAREN | TOKEN_NUMBER ; % % The code needed to obtain the syntax tree using the parser generated by Bison and the scanner generated by flex is the following .
scanner	h " #include int yyparse ( SExpression ** expression , yyscan_t scanner ) ; SExpression * getAST ( const char * expr ) int evaluate ( SExpression * e ) int main ( void ) Issues Reentrancy Normally , Bison generates a parser which is not reentrant .
scanner	Consequently , a UPC scanner can determine whether it is scanning a symbol from left-to-right or from right-to-left ( the symbol is upside-down ) .
scanner	After seeing a start or end pattern ( they are the same bar-space-bar whichever way they are read ) , the scanner will first see odd parity digits if scanning left-to-right or even parity digits if scanning right-to-left .
scanner	With the parity/direction information , an upside-down symbol will not confuse the scanner .
scanner	When confronted with an upside-down symbol , the scanner may simply ignore it ( many scanners alternate left-to-right and right-to-left scans , so they will read the symbol on a subsequent pass ) or the scanner may recognize the digits and put them in the right order .
scanner	This item went on display at the Smithsonian Institution 's National Museum of American History in Washington , D.C. IBM proposal Around 1970 , IBM at Research Triangle Park in North Carolina assigned George Laurer to develop a supermarket scanner and label .
scanner	They were aware of the RCA bullseye label that could be scanned with a simple straight line laser scanner , but a readable label was far too large .
scanner	Laurer ’s final breakthrough was using the unique characteristics of his new code to invent a way to divide the symbol in halves in such a way that they could be reassembled in the correct order by the scanner .
scanner	Crouse designed a hand held device to read Laurer ’s symbol , Baumeister did theoretical work on scanner designs .
scanner	A group under the direction of Art Hamburgen in Rochester , Minnesota designed and built a prototype scanner incorporating the architecture patented by Laurer .
scanner	Dr. Sodastrum was the lead engineer on the scanner optics .
scanner	On December 1 , 1972 , IBM presented Laurer 's proposal to the Super Market Committee in Rochester , Minnesota , the location where IBM would develop the scanner .
scanner	It is possible to reduce an attacker 's chances by keeping systems up to date , using a security scanner or/and hiring competent people responsible for security .
scanner	Brown later designed the Northlight film scanner for the Computer Film Company scanner division ( now Filmlight ) , and was responsible not only for its remarkable engineering design , but also its 1920s-style marble and steel appearance — an artistic flourish that was characteristic of Brown 's approach to life .
scanner	In 2010 , he was posthumously awarded a Scientific and Technical Academy Award for his work at Filmlight on the Northlight scanner technology .
scanner	Eastman Kodak acquired the Bowe Bell & Howell scanner division in September 2009 .
scanner	With magnetic resonance brain scanner s , it is possible to get a measure for the thickness of the human cerebral cortex and relate it to other measures .
scanner	In this experiment , the subjects made their judgments while in a magnetic resonance imaging ( MRI ) scanner which monitored their brain activity .
scanner	jpg | A Toshiba Vantage Titan MRT-2004 MRI scanner 3D television In October 2010 , Toshiba unveiled the Toshiba Regza GL1 21 " LED backlit LCD TV glasses-free 3D prototype at CEATEC 2010 .
scanner	Barcodes originally were scanned by special optical scanner s called barcode reader s. Later , scanners and interpretive software became available on devices including desktop printer s and smartphone s. The first use of barcodes was to label railroad cars , but they were not commercially successful until they were used to automate supermarket checkout systems , a task for which they have become almost universal .
scanner	Computer Identics started working with helium-neon laser s in place of light bulbs , scanning with a mirror to locate the barcode anywhere up to several feet in front of the scanner .
